AP027133.1	AP027132.1	83.282	323	54	0	184682	185650	192590	193558	7.6e-144	510.8
AP027133.1	AP027132.1	83.569	353	58	0	152849	153907	160809	161867	2.9e-143	508.8
AP027133.1	AP027132.1	85.220	318	47	0	519776	520729	548980	549933	4.6e-141	501.5
AP027133.1	AP027132.1	88.476	269	31	0	568549	567743	601182	600376	1.8e-140	499.6
AP027133.1	AP027132.1	88.153	287	34	0	528275	527415	557511	556651	5.1e-140	498.0
AP027133.1	AP027132.1	90.972	288	26	0	360276	359413	386949	386086	1.1e-139	496.9
AP027133.1	AP027132.1	93.091	275	19	0	502038	501214	531253	530429	3.4e-136	485.3
AP027133.1	AP027132.1	93.727	271	17	0	520809	519997	550013	549201	2.2e-135	482.6
AP027133.1	AP027132.1	82.524	309	54	0	337739	336813	364412	363486	8.4e-135	480.7
AP027133.1	AP027132.1	83.172	309	52	0	98050	98976	103676	104602	4.2e-134	478.4
AP027133.1	AP027132.1	90.106	283	28	0	341920	341072	368599	367751	4.2e-134	478.4
AP027133.1	AP027132.1	82.274	299	53	0	525584	524688	554792	553896	5.5e-134	478.0
AP027133.1	AP027132.1	84.365	307	48	0	425055	424135	452341	451421	9.3e-134	477.2
AP027133.1	AP027132.1	87.500	288	36	0	193113	193976	201002	201865	1.8e-132	473.0
AP027133.1	AP027132.1	91.209	273	24	0	435184	434366	462518	461700	3.0e-132	472.2
AP027133.1	AP027132.1	87.676	284	35	0	516208	515357	545469	544618	5.7e-131	468.0
AP027133.1	AP027132.1	80.573	314	61	0	272213	273154	299525	300466	6.9e-129	461.1
AP027133.1	AP027132.1	90.875	263	24	0	162588	163376	170499	171287	6.9e-129	461.1
AP027133.1	AP027132.1	89.643	280	29	0	100669	101508	106281	107120	3.4e-128	458.8
AP027133.1	AP027132.1	84.775	289	44	0	68438	67572	74019	73153	3.4e-128	458.8
AP027133.1	AP027132.1	84.354	294	46	0	481082	480201	507350	506469	5.9e-128	458.0
AP027133.1	AP027132.1	81.911	293	53	0	86768	87646	92349	93227	1.7e-127	456.4
AP027133.1	AP027132.1	77.778	324	72	0	360924	361895	387623	388594	6.5e-127	454.5
AP027133.1	AP027132.1	94.262	244	14	0	43028	43759	48533	49264	2.5e-126	452.6
AP027133.1	AP027132.1	91.498	247	21	0	283013	282273	311653	310913	5.7e-123	441.4
AP027133.1	AP027132.1	71.560	327	93	0	15547	14567	21527	20547	1.4e-121	436.8
AP027133.1	AP027132.1	82.414	290	51	0	85877	86746	91458	92327	5.9e-120	431.4
AP027133.1	AP027132.1	86.667	270	36	0	110203	111012	116675	117484	7.7e-120	431.0
AP027133.1	AP027132.1	81.295	278	52	0	450541	449708	477887	477054	1.3e-119	430.3
AP027133.1	AP027132.1	84.507	284	44	0	467200	466349	494554	493703	2.9e-119	429.1
AP027133.1	AP027132.1	89.328	253	27	0	63174	63932	68773	69531	1.1e-118	427.2
AP027133.1	AP027132.1	67.697	356	115	0	282231	283298	310871	311938	1.9e-118	426.4
AP027133.1	AP027132.1	82.418	273	48	0	427298	426480	454584	453766	1.9e-118	426.4
AP027133.1	AP027132.1	86.400	250	34	0	589240	588491	626058	625309	5.5e-118	424.9
AP027133.1	AP027132.1	66.667	345	115	0	388835	389869	416231	417265	6.7e-116	417.9
AP027133.1	AP027132.1	93.004	243	17	0	129533	130261	133130	133858	1.1e-115	417.2
AP027133.1	AP027132.1	87.209	258	33	0	222715	223488	229498	230271	4.4e-115	415.2
AP027133.1	AP027132.1	77.524	307	69	0	153771	152851	161731	160811	7.4e-115	414.5
AP027133.1	AP027132.1	63.144	369	136	0	498904	500010	528119	529225	8.2e-114	411.0
AP027133.1	AP027132.1	90.377	239	23	0	284087	283371	312727	312011	1.4e-113	410.2
AP027133.1	AP027132.1	90.171	234	23	0	404299	403598	429544	428843	2.6e-112	406.0
AP027133.1	AP027132.1	74.684	316	80	0	343827	342880	370505	369558	1.3e-111	403.7
AP027133.1	AP027132.1	70.588	306	90	0	44203	43286	49708	48791	3.8e-111	402.1
AP027133.1	AP027132.1	95.631	206	9	0	104001	104618	109619	110236	1.9e-110	399.8
AP027133.1	AP027132.1	90.909	220	20	0	490463	491122	517114	517773	1.2e-109	397.1
AP027133.1	AP027132.1	90.129	233	23	0	569879	569181	602518	601820	3.6e-109	395.6
AP027133.1	AP027132.1	83.784	259	42	0	461550	460774	488887	488111	3.6e-109	395.6
AP027133.1	AP027132.1	88.235	238	28	0	263990	264703	297387	298100	6.1e-109	394.8
AP027133.1	AP027132.1	76.923	286	66	0	187039	186182	194926	194069	3.9e-108	392.1
AP027133.1	AP027132.1	88.073	218	26	0	517144	516491	546405	545752	5.2e-108	391.7
AP027133.1	AP027132.1	86.722	241	32	0	11010	11732	16982	17704	1.1e-107	390.6
AP027133.1	AP027132.1	70.552	326	96	0	211919	210942	220878	219901	2.8e-106	386.0
AP027133.1	AP027132.1	86.134	238	33	0	598735	598022	635464	634751	2.4e-105	382.9
AP027133.1	AP027132.1	65.982	341	116	0	437001	438023	464289	465311	2.0e-104	379.8
AP027133.1	AP027132.1	82.479	234	41	0	590759	590058	627520	626819	5.9e-104	378.3
AP027133.1	AP027132.1	86.321	212	29	0	138384	139019	145725	146360	5.0e-103	375.2
AP027133.1	AP027132.1	92.661	218	16	0	100194	100847	105806	106459	6.5e-103	374.8
AP027133.1	AP027132.1	75.503	298	73	0	109295	108402	115767	114874	8.5e-103	374.4
AP027133.1	AP027132.1	92.386	197	15	0	80213	80803	85804	86394	5.5e-102	371.7
AP027133.1	AP027132.1	90.355	197	19	0	491401	491991	518046	518636	2.7e-101	369.4
AP027133.1	AP027132.1	65.116	344	120	0	138878	137847	146219	145188	3.6e-101	369.0
AP027133.1	AP027132.1	93.269	208	14	0	81095	81718	86686	87309	2.3e-100	366.3
AP027133.1	AP027132.1	76.265	257	61	0	481417	480647	507685	506915	2.3e-100	366.3
AP027133.1	AP027132.1	88.557	201	23	0	602382	601780	639098	638496	2.3e-100	366.3
AP027133.1	AP027132.1	61.834	338	129	0	193934	192921	201823	200810	6.8e-100	364.8
AP027133.1	AP027132.1	91.943	211	17	0	134318	134950	138131	138763	2.0e-99	363.2
AP027133.1	AP027132.1	75.665	263	64	0	601604	602392	638320	639108	2.6e-99	362.8
AP027133.1	AP027132.1	86.239	218	30	0	137184	137837	144525	145178	3.4e-99	362.5
AP027133.1	AP027132.1	85.774	239	34	0	43662	42946	49167	48451	4.4e-99	362.1
AP027133.1	AP027132.1	90.047	211	21	0	100857	101489	106469	107101	1.3e-98	360.5
AP027133.1	AP027132.1	93.689	206	13	0	514218	513601	543507	542890	2.8e-98	359.4
AP027133.1	AP027132.1	83.913	230	37	0	46911	47600	52413	53102	4.8e-98	358.6
AP027133.1	AP027132.1	87.831	189	23	0	257842	258408	291227	291793	1.8e-97	356.7
AP027133.1	AP027132.1	81.860	215	39	0	358502	359146	385175	385819	7.0e-97	354.8
AP027133.1	AP027132.1	74.905	263	66	0	597891	598679	634620	635408	9.1e-97	354.4
AP027133.1	AP027132.1	82.629	213	37	0	482231	481593	508499	507861	1.6e-96	353.6
AP027133.1	AP027132.1	83.796	216	35	0	27917	27270	34079	33432	2.0e-96	353.2
AP027133.1	AP027132.1	82.203	236	42	0	209879	210586	218841	219548	3.5e-96	352.4
AP027133.1	AP027132.1	84.404	218	34	0	468546	467893	495901	495248	4.5e-96	352.1
AP027133.1	AP027132.1	84.821	224	34	0	478754	478083	505022	504351	7.7e-96	351.3
AP027133.1	AP027132.1	84.163	221	35	0	499875	499213	529090	528428	1.0e-95	350.9
AP027133.1	AP027132.1	90.995	211	19	0	343594	344226	370272	370904	1.3e-95	350.5
AP027133.1	AP027132.1	93.467	199	13	0	103687	104283	109305	109901	1.7e-95	350.1
AP027133.1	AP027132.1	88.235	204	24	0	574520	573909	607187	606576	1.7e-95	350.1
AP027133.1	AP027132.1	82.096	229	41	0	75897	75211	81507	80821	2.9e-95	349.4
AP027133.1	AP027132.1	84.135	208	33	0	253443	254066	286814	287437	1.1e-94	347.4
AP027133.1	AP027132.1	87.013	231	30	0	513536	514228	542825	543517	2.5e-94	346.3
AP027133.1	AP027132.1	74.419	258	66	0	19098	19871	25173	25946	7.2e-94	344.7
AP027133.1	AP027132.1	77.407	270	61	0	285987	285178	314548	313739	7.2e-94	344.7
AP027133.1	AP027132.1	87.374	198	25	0	20195	20788	26290	26883	9.4e-94	344.4
AP027133.1	AP027132.1	91.304	207	18	0	81728	82348	87319	87939	1.6e-93	343.6
AP027133.1	AP027132.1	91.220	205	18	0	259209	259823	292575	293189	1.6e-93	343.6
AP027133.1	AP027132.1	74.721	269	68	0	500072	500878	529287	530093	1.6e-93	343.6
AP027133.1	AP027132.1	79.018	224	47	0	472930	472259	500330	499659	1.6e-93	343.6
AP027133.1	AP027132.1	80.408	245	48	0	180341	181075	188268	189002	3.6e-93	342.4
AP027133.1	AP027132.1	88.839	224	25	0	502639	503310	531843	532514	4.7e-93	342.0
AP027133.1	AP027132.1	86.190	210	29	0	513588	512959	542877	542248	6.1e-93	341.7
AP027133.1	AP027132.1	76.285	253	60	0	1336	578	1339	581	1.4e-92	340.5
AP027133.1	AP027132.1	84.574	188	29	0	558371	557808	590096	589533	6.8e-92	338.2
AP027133.1	AP027132.1	86.869	198	26	0	204677	205270	212598	213191	2.0e-91	336.7
AP027133.1	AP027132.1	85.714	217	31	0	101791	102441	107403	108053	2.6e-91	336.3
AP027133.1	AP027132.1	73.361	244	65	0	519775	520506	548979	549710	2.6e-91	336.3
AP027133.1	AP027132.1	84.188	234	37	0	260657	259956	294031	293330	3.4e-91	335.9
AP027133.1	AP027132.1	88.265	196	23	0	425645	425058	452934	452347	7.5e-91	334.7
AP027133.1	AP027132.1	91.623	191	16	0	42164	42736	47669	48241	1.3e-90	334.0
AP027133.1	AP027132.1	89.326	178	19	0	410	943	413	946	4.9e-90	332.0
AP027133.1	AP027132.1	85.787	197	28	0	94691	95281	100326	100916	6.3e-90	331.6
AP027133.1	AP027132.1	83.824	204	33	0	1586	2197	1589	2200	8.3e-90	331.3
AP027133.1	AP027132.1	92.265	181	14	0	504428	503886	533632	533090	1.1e-89	330.9
AP027133.1	AP027132.1	72.177	248	69	0	343599	344342	370277	371020	1.4e-89	330.5
AP027133.1	AP027132.1	69.466	262	80	0	363841	364626	390524	391309	4.1e-89	328.9
AP027133.1	AP027132.1	91.848	184	15	0	518218	517667	547479	546928	4.1e-89	328.9
AP027133.1	AP027132.1	77.578	223	50	0	305666	304998	332580	331912	7.0e-89	328.2
AP027133.1	AP027132.1	86.000	200	28	0	186183	186782	194070	194669	2.0e-88	326.6
AP027133.1	AP027132.1	79.435	248	51	0	221744	221001	228482	227739	2.0e-88	326.6
AP027133.1	AP027132.1	84.475	219	34	0	594795	595451	631518	632174	3.5e-88	325.9
AP027133.1	AP027132.1	77.350	234	53	0	197194	196493	205077	204376	3.5e-88	325.9
AP027133.1	AP027132.1	70.498	261	77	0	377060	377842	404466	405248	1.0e-87	324.3
AP027133.1	AP027132.1	59.133	323	132	0	251623	250655	284985	284017	8.6e-87	321.2
AP027133.1	AP027132.1	81.308	214	40	0	85228	85869	90809	91450	2.5e-86	319.7
AP027133.1	AP027132.1	81.532	222	41	0	156177	156842	164141	164806	2.5e-86	319.7
AP027133.1	AP027132.1	95.402	174	8	0	102479	103000	108091	108612	3.3e-86	319.3
AP027133.1	AP027132.1	95.238	168	8	0	127301	127804	130905	131408	9.5e-86	317.8
AP027133.1	AP027132.1	77.778	207	46	0	415116	414496	442410	441790	1.2e-85	317.4
AP027133.1	AP027132.1	77.828	221	49	0	594235	593573	631000	630338	2.1e-85	316.6
AP027133.1	AP027132.1	86.885	183	24	0	148476	149024	156442	156990	2.8e-85	316.2
AP027133.1	AP027132.1	74.222	225	58	0	599879	600553	636596	637270	6.1e-85	315.1
AP027133.1	AP027132.1	88.830	188	21	0	507243	506680	536456	535893	8.0e-85	314.7
AP027133.1	AP027132.1	85.246	183	27	0	83596	84144	89188	89736	1.4e-84	313.9
AP027133.1	AP027132.1	75.630	238	58	0	448536	447823	475882	475169	1.8e-84	313.5
AP027133.1	AP027132.1	76.652	227	53	0	34446	33766	39765	39085	1.8e-84	313.5
AP027133.1	AP027132.1	82.727	220	38	0	387836	387177	415226	414567	1.8e-84	313.5
AP027133.1	AP027132.1	65.734	286	98	0	26268	25411	32420	31563	1.8e-84	313.5
AP027133.1	AP027132.1	94.767	172	9	0	599311	598796	636040	635525	4.0e-84	312.4
AP027133.1	AP027132.1	71.705	258	73	0	600662	599889	637379	636606	4.0e-84	312.4
AP027133.1	AP027132.1	89.305	187	20	0	449400	448840	476746	476186	5.2e-84	312.0
AP027133.1	AP027132.1	81.696	224	41	0	602380	603051	639095	639766	6.8e-84	311.6
AP027133.1	AP027132.1	75.229	218	54	0	352841	353494	379530	380183	8.9e-84	311.2
AP027133.1	AP027132.1	78.855	227	48	0	229244	228564	278259	277579	3.4e-83	309.3
AP027133.1	AP027132.1	65.490	255	88	0	539733	538969	571600	570836	5.7e-83	308.5
AP027133.1	AP027132.1	73.504	234	62	0	529872	529171	559126	558425	9.8e-83	307.8
AP027133.1	AP027132.1	87.565	193	24	0	419530	418952	446812	446234	9.8e-83	307.8
AP027133.1	AP027132.1	84.127	189	30	0	363673	363107	390356	389790	9.8e-83	307.8
AP027133.1	AP027132.1	71.875	256	72	0	573285	574052	605952	606719	1.7e-82	307.0
AP027133.1	AP027132.1	86.111	180	25	0	1464	925	1467	928	2.8e-82	306.2
AP027133.1	AP027132.1	80.788	203	39	0	205404	204796	213325	212717	1.1e-81	304.3
AP027133.1	AP027132.1	94.375	160	9	0	33920	34399	39239	39718	4.1e-81	302.4
AP027133.1	AP027132.1	68.354	237	75	0	68661	69371	74238	74948	4.1e-81	302.4
AP027133.1	AP027132.1	80.000	215	43	0	391601	392245	419405	420049	5.4e-81	302.0
AP027133.1	AP027132.1	81.218	197	37	0	470764	470174	498085	497495	7.0e-81	301.6
AP027133.1	AP027132.1	83.708	178	29	0	174986	175519	182914	183447	1.6e-80	300.4
AP027133.1	AP027132.1	97.159	176	5	0	104087	104614	109705	110232	2.0e-80	300.1
AP027133.1	AP027132.1	89.674	184	19	0	434113	433562	461444	460893	2.0e-80	300.1
AP027133.1	AP027132.1	73.182	220	59	0	429990	429331	457317	456658	4.6e-80	298.9
AP027133.1	AP027132.1	68.675	249	78	0	593484	594230	630249	630995	1.7e-79	297.0
AP027133.1	AP027132.1	82.653	196	34	0	333054	332467	359063	358476	1.7e-79	297.0
AP027133.1	AP027132.1	83.163	196	33	0	276239	276826	303556	304143	2.9e-79	296.2
AP027133.1	AP027132.1	85.561	187	27	0	108969	108409	115441	114881	2.9e-79	296.2
AP027133.1	AP027132.1	82.812	192	33	0	488985	489560	515273	515848	5.0e-79	295.4
AP027133.1	AP027132.1	80.311	193	38	0	409328	408750	434602	434024	5.0e-79	295.4
AP027133.1	AP027132.1	86.124	209	29	0	598686	599312	635415	636041	6.6e-79	295.0
AP027133.1	AP027132.1	70.892	213	62	0	22387	23025	28495	29133	8.6e-79	294.7
AP027133.1	AP027132.1	78.696	230	49	0	108889	108200	115361	114672	8.6e-79	294.7
AP027133.1	AP027132.1	84.659	176	27	0	4691	5218	4764	5291	1.5e-78	293.9
AP027133.1	AP027132.1	66.535	254	85	0	43021	43782	48526	49287	1.9e-78	293.5
AP027133.1	AP027132.1	63.941	269	97	0	388025	388831	415422	416228	1.9e-78	293.5
AP027133.1	AP027132.1	95.954	173	7	0	103004	102486	108616	108098	2.5e-78	293.1
AP027133.1	AP027132.1	67.557	262	85	0	73656	72871	79269	78484	2.5e-78	293.1
AP027133.1	AP027132.1	90.446	157	15	0	601336	600866	638053	637583	7.3e-78	291.6
AP027133.1	AP027132.1	75.229	218	54	0	50789	50136	56278	55625	7.3e-78	291.6
AP027133.1	AP027132.1	70.661	242	71	0	505569	504844	534773	534048	9.5e-78	291.2
AP027133.1	AP027132.1	63.359	262	96	0	264667	263882	298064	297279	2.1e-77	290.0
AP027133.1	AP027132.1	92.442	172	13	0	100144	100659	105756	106271	2.8e-77	289.7
AP027133.1	AP027132.1	82.065	184	33	0	54907	55458	60509	61060	3.6e-77	289.3
AP027133.1	AP027132.1	94.318	176	10	0	102484	103011	108096	108623	3.6e-77	289.3
AP027133.1	AP027132.1	67.826	230	74	0	211052	211741	220011	220700	4.7e-77	288.9
AP027133.1	AP027132.1	82.500	200	35	0	21462	22061	27565	28164	6.1e-77	288.5
AP027133.1	AP027132.1	75.481	208	51	0	437539	436916	464827	464204	1.8e-76	287.0
AP027133.1	AP027132.1	93.293	164	11	0	403538	403047	428781	428290	1.8e-76	287.0
AP027133.1	AP027132.1	66.255	243	82	0	134362	135090	138175	138903	5.2e-76	285.4
AP027133.1	AP027132.1	94.737	171	9	0	102489	103001	108101	108613	5.2e-76	285.4
AP027133.1	AP027132.1	59.934	302	121	0	175123	174218	183051	182146	5.2e-76	285.4
AP027133.1	AP027132.1	96.795	156	5	0	41660	42127	47159	47626	6.8e-76	285.0
AP027133.1	AP027132.1	89.474	209	22	0	100761	100135	106373	105747	6.8e-76	285.0
AP027133.1	AP027132.1	84.358	179	28	0	453441	452905	480802	480266	8.9e-76	284.6
AP027133.1	AP027132.1	82.941	170	29	0	349825	349316	376499	375990	4.4e-75	282.3
AP027133.1	AP027132.1	88.372	172	20	0	573836	573321	606503	605988	5.8e-75	282.0
AP027133.1	AP027132.1	63.846	260	94	0	181129	180350	189056	188277	7.5e-75	281.6
AP027133.1	AP027132.1	86.471	170	23	0	39712	40221	45205	45714	1.7e-74	280.4
AP027133.1	AP027132.1	92.453	159	12	0	124367	124843	127972	128448	2.9e-74	279.6
AP027133.1	AP027132.1	76.733	202	47	0	2190	1585	2193	1588	2.9e-74	279.6
AP027133.1	AP027132.1	70.485	227	67	0	462283	462963	489633	490313	6.4e-74	278.5
AP027133.1	AP027132.1	83.756	197	32	0	523340	523930	552548	553138	8.3e-74	278.1
AP027133.1	AP027132.1	90.604	149	14	0	221002	221448	227740	228186	1.9e-73	276.9
AP027133.1	AP027132.1	75.362	207	51	0	202910	203530	210831	211451	1.9e-73	276.9
AP027133.1	AP027132.1	71.560	218	62	0	523357	524010	552565	553218	2.4e-73	276.6
AP027133.1	AP027132.1	80.108	186	37	0	182832	182275	190759	190202	4.1e-73	275.8
AP027133.1	AP027132.1	82.418	182	32	0	307842	308387	334789	335334	5.4e-73	275.4
AP027133.1	AP027132.1	82.609	161	28	0	469683	469201	497004	496522	7.0e-73	275.0
AP027133.1	AP027132.1	75.622	201	49	0	64730	64128	70326	69724	9.2e-73	274.6
AP027133.1	AP027132.1	84.615	182	28	0	81717	81172	87308	86763	9.2e-73	274.6
AP027133.1	AP027132.1	85.542	166	24	0	597880	597383	634609	634112	1.2e-72	274.2
AP027133.1	AP027132.1	85.629	167	24	0	372409	371909	399067	398567	2.0e-72	273.5
AP027133.1	AP027132.1	85.207	169	25	0	388582	388076	415979	415473	2.0e-72	273.5
AP027133.1	AP027132.1	87.421	159	20	0	147657	148133	155623	156099	4.6e-72	272.3
AP027133.1	AP027132.1	84.211	171	27	0	362014	361502	388713	388201	4.6e-72	272.3
AP027133.1	AP027132.1	75.676	185	45	0	432070	431516	459392	458838	6.0e-72	271.9
AP027133.1	AP027132.1	81.325	166	31	0	141819	142316	149740	150237	7.8e-72	271.6
AP027133.1	AP027132.1	66.512	215	72	0	126841	127485	130445	131089	7.8e-72	271.6
AP027133.1	AP027132.1	96.241	133	5	0	950	1348	953	1351	1.0e-71	271.2
AP027133.1	AP027132.1	82.514	183	32	0	403048	403596	428291	428839	1.0e-71	271.2
AP027133.1	AP027132.1	77.222	180	41	0	536822	536283	566456	565917	1.0e-71	271.2
AP027133.1	AP027132.1	89.172	157	17	0	341065	340595	367744	367274	1.3e-71	270.8
AP027133.1	AP027132.1	62.774	274	102	0	117755	116934	124158	123337	1.7e-71	270.4
AP027133.1	AP027132.1	82.635	167	29	0	517660	517160	546921	546421	2.3e-71	270.0
AP027133.1	AP027132.1	73.936	188	49	0	36100	36663	41428	41991	3.0e-71	269.6
AP027133.1	AP027132.1	68.372	215	68	0	331200	330556	357219	356575	3.0e-71	269.6
AP027133.1	AP027132.1	85.333	150	22	0	484292	483843	510559	510110	3.9e-71	269.2
AP027133.1	AP027132.1	84.076	157	25	0	180978	181448	188905	189375	5.0e-71	268.9
AP027133.1	AP027132.1	75.610	205	50	0	38542	39156	44035	44649	8.6e-71	268.1
AP027133.1	AP027132.1	81.503	173	32	0	169703	170221	177600	178118	1.1e-70	267.7
AP027133.1	AP027132.1	77.835	194	43	0	578039	578620	613476	614057	1.1e-70	267.7
AP027133.1	AP027132.1	77.528	178	40	0	32013	32546	37325	37858	1.9e-70	266.9
AP027133.1	AP027132.1	69.524	210	64	0	525646	526275	554839	555468	3.3e-70	266.2
AP027133.1	AP027132.1	84.118	170	27	0	96688	97197	102314	102823	3.3e-70	266.2
AP027133.1	AP027132.1	76.961	204	47	0	559652	560263	591362	591973	1.2e-69	264.2
AP027133.1	AP027132.1	89.865	148	15	0	600009	600452	636726	637169	1.2e-69	264.2
AP027133.1	AP027132.1	82.530	166	29	0	442642	442145	469923	469426	1.2e-69	264.2
AP027133.1	AP027132.1	79.096	177	37	0	194757	195287	202638	203168	1.6e-69	263.8
AP027133.1	AP027132.1	61.134	247	96	0	506644	507384	535857	536597	2.1e-69	263.5
AP027133.1	AP027132.1	69.955	223	67	0	283353	284021	311993	312661	3.6e-69	262.7
AP027133.1	AP027132.1	72.034	236	66	0	107134	106427	112281	111574	3.6e-69	262.7
AP027133.1	AP027132.1	68.750	208	65	0	127483	126860	131087	130464	4.7e-69	262.3
AP027133.1	AP027132.1	86.585	164	22	0	522766	522275	551967	551476	6.2e-69	261.9
AP027133.1	AP027132.1	82.500	160	28	0	558914	558435	590624	590145	6.2e-69	261.9
AP027133.1	AP027132.1	67.299	211	69	0	259196	259828	292562	293194	8.1e-69	261.5
AP027133.1	AP027132.1	80.473	169	33	0	377844	377338	405250	404744	1.4e-68	260.8
AP027133.1	AP027132.1	93.706	143	9	0	43766	44194	49271	49699	1.8e-68	260.4
AP027133.1	AP027132.1	87.500	152	19	0	451309	450854	478655	478200	1.8e-68	260.4
AP027133.1	AP027132.1	84.916	179	27	0	108657	109193	115129	115665	3.1e-68	259.6
AP027133.1	AP027132.1	75.543	184	45	0	59264	59815	64849	65400	4.0e-68	259.2
AP027133.1	AP027132.1	81.657	169	31	0	511188	510682	540418	539912	4.0e-68	259.2
AP027133.1	AP027132.1	74.731	186	47	0	449701	449144	477047	476490	4.0e-68	259.2
AP027133.1	AP027132.1	87.013	154	20	0	408615	408154	433898	433437	6.8e-68	258.5
AP027133.1	AP027132.1	71.429	224	64	0	30988	31659	36282	36953	8.9e-68	258.1
AP027133.1	AP027132.1	76.087	184	44	0	512924	512373	542188	541637	8.9e-68	258.1
AP027133.1	AP027132.1	71.500	200	57	0	96766	96167	102392	101793	8.9e-68	258.1
AP027133.1	AP027132.1	86.364	154	21	0	400772	400311	425984	425523	1.2e-67	257.7
AP027133.1	AP027132.1	67.647	204	66	0	150192	149581	158154	157543	1.5e-67	257.3
AP027133.1	AP027132.1	69.417	206	63	0	259826	259209	293192	292575	1.5e-67	257.3
AP027133.1	AP027132.1	93.333	135	9	0	354297	353893	380988	380584	2.6e-67	256.5
AP027133.1	AP027132.1	68.473	203	64	0	261579	260971	294953	294345	4.4e-67	255.8
AP027133.1	AP027132.1	64.831	236	83	0	364549	363842	391232	390525	5.8e-67	255.4
AP027133.1	AP027132.1	75.691	181	44	0	26120	25578	32272	31730	9.8e-67	254.6
AP027133.1	AP027132.1	87.791	172	21	0	42681	42166	48186	47671	9.8e-67	254.6
AP027133.1	AP027132.1	82.474	194	34	0	127173	126592	130777	130196	1.7e-66	253.8
AP027133.1	AP027132.1	86.391	169	23	0	102322	101816	107934	107428	1.7e-66	253.8
AP027133.1	AP027132.1	90.647	139	13	0	116979	117395	123382	123798	2.2e-66	253.4
AP027133.1	AP027132.1	81.988	161	29	0	55480	55962	61082	61564	2.2e-66	253.4
AP027133.1	AP027132.1	86.624	157	21	0	76610	76140	82203	81733	3.7e-66	252.7
AP027133.1	AP027132.1	82.456	171	30	0	263533	263021	296891	296379	4.9e-66	252.3
AP027133.1	AP027132.1	94.074	135	8	0	305838	306242	332785	333189	6.4e-66	251.9
AP027133.1	AP027132.1	66.383	235	79	0	465256	465960	492610	493314	1.1e-65	251.1
AP027133.1	AP027132.1	78.363	171	37	0	531192	530680	560439	559927	1.1e-65	251.1
AP027133.1	AP027132.1	65.611	221	76	0	148742	148080	156708	156046	1.1e-65	251.1
AP027133.1	AP027132.1	68.367	196	62	0	501376	501963	530591	531178	3.2e-65	249.6
AP027133.1	AP027132.1	88.194	144	17	0	3731	4162	3783	4214	3.2e-65	249.6
