D_SPOUGE	656	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.9515258672289586e-84
D_SPOUGE	656	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.9515258672289586e-84
D_SPOUGE	393	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.374306077022826e-50
D_SPOUGE	393	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.374306077022826e-50
D_SPOUGE	393	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.374306077022826e-50
D_SPOUGE	393	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.374306077022826e-50
D_SPOUGE	393	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.374306077022826e-50
D_SPOUGE	393	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.374306077022826e-50
D_SPOUGE	36	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	0.44878265460244859
D_SPOUGE	28	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.1251015432150129
D_SPOUGE	27	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	6.0819859577819457
D_SPOUGE	26	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	8.1087421877350909
D_SPOUGE	24	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	7.2824904307327456
D_SPOUGE	24	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	14.39721928129536
D_SPOUGE	22	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	13.367186958262296
D_SPOUGE	20	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	45.198983329464944
D_SPOUGE	18	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	44.426671058737405
D_SPOUGE	14	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	249.16882395421251
D_SPOUGE	28	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	4.5600007436345154
D_SPOUGE	21	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	33.972517383246938
D_SPOUGE	17	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	106.25561612374285
D_SPOUGE	19	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	60.116917104843104
D_SPOUGE	20	120	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	45.198983329464944
D_SPOUGE	14	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	145.48313376568996
D_SPOUGE	28	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.1251015432150129
D_SPOUGE	21	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	18.077294445336157
D_SPOUGE	17	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	59.838505126924666
D_SPOUGE	19	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	32.953923411141211
D_SPOUGE	18	70	2125	0.26700000000000002	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	44.426671058737405
D_SPOUGE	20931	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	3.52383946386409e-84
D_SPOUGE	20569	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.1750738993567296e-82
D_SPOUGE	20546	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.4683685785637965e-82
D_SPOUGE	20493	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.4537331459109444e-82
D_SPOUGE	20493	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.4537331459109444e-82
D_SPOUGE	20489	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.5506858601298645e-82
D_SPOUGE	1105	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	0.6885067765044417
D_SPOUGE	771	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	14.015403110510809
D_SPOUGE	745	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	17.689979544060744
D_SPOUGE	677	120	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	32.489293880589429
D_SPOUGE	12920	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.2615974431206503e-51
D_SPOUGE	12259	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.3828686546241976e-48
D_SPOUGE	12257	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.409978828396803e-48
D_SPOUGE	12222	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	1.9804666567641092e-48
D_SPOUGE	12212	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.1823600762199e-48
D_SPOUGE	12200	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	2.4519818036948786e-48
D_SPOUGE	696	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	14.416510591086299
D_SPOUGE	644	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	23.520400041589514
D_SPOUGE	592	70	2125	0.0083437500000000005	0.041000000000000002	-3.1941832122778293	0.26700000000000002	0.66971999999999998	12	1.8999999999999999	42.602800000000002	43.636200000000002	0.79159999999999997	4.9646600000000003	-26.601600000000001	-903.31536000000006	-928.11696000000006	2125	1	38.267219807072529
