LC738874.1	LC738875.1	100.000	32	0	0	239004	239099	266830	266735	0.0	80.3
LC738874.1	LC738875.1	43.363	113	64	0	16936	16598	245548	245210	9.15e-91	79.9
LC738874.1	LC738875.1	53.968	63	29	0	184601	184413	241210	241022	0.0	79.4
LC738874.1	LC738875.1	50.000	80	40	0	182327	182566	244752	244991	7.28e-64	79.4
LC738874.1	LC738875.1	43.243	111	63	0	14666	14334	358312	358644	0.0	79.4
LC738874.1	LC738875.1	37.190	121	76	0	110735	110373	125032	124670	0.0	78.5
LC738874.1	LC738875.1	55.556	63	28	0	195682	195494	241210	241022	1.20e-105	78.5
LC738874.1	LC738875.1	62.500	48	18	0	180325	180182	245129	244986	5.08e-165	78.5
LC738874.1	LC738875.1	32.143	84	57	0	259906	260157	19728	19477	0.0	78.0
LC738874.1	LC738875.1	100.000	35	0	0	239466	239362	266367	266471	0.0	78.0
LC738874.1	LC738875.1	44.828	58	32	0	4914	4741	273515	273342	1.74e-15	78.0
LC738874.1	LC738875.1	50.000	82	41	0	27995	28240	274006	274251	0.0	78.0
LC738874.1	LC738875.1	41.463	82	48	0	187215	186970	244980	244735	5.25e-49	77.6
LC738874.1	LC738875.1	41.441	111	65	0	187401	187733	245178	245510	2.67e-53	77.6
LC738874.1	LC738875.1	100.000	40	0	0	239154	239273	266680	266561	0.0	77.6
LC738874.1	LC738875.1	48.352	91	47	0	28331	28603	274414	274686	0.0	77.6
LC738874.1	LC738875.1	41.892	74	43	0	140689	140910	152451	152230	4.29e-140	77.1
LC738874.1	LC738875.1	47.826	69	36	0	195245	195039	241228	241022	1.07e-16	77.1
LC738874.1	LC738875.1	46.429	84	45	0	187429	187680	241812	242063	2.43e-52	77.1
LC738874.1	LC738875.1	57.627	59	25	0	195682	195506	244604	244428	8.07e-141	76.7
LC738874.1	LC738875.1	51.667	60	29	0	193423	193244	244622	244443	0.0	76.7
LC738874.1	LC738875.1	39.241	79	48	0	32298	32534	273999	274235	1.02e-18	76.7
LC738874.1	LC738875.1	49.367	79	40	0	182327	182563	241358	241594	5.65e-44	76.2
LC738874.1	LC738875.1	50.909	55	27	0	80217	80053	274157	273993	8.53e-50	76.2
LC738874.1	LC738875.1	46.377	69	37	0	76868	76662	326032	325826	0.0	76.2
LC738874.1	LC738875.1	42.342	111	64	0	284557	284889	358312	358644	0.0	76.2
LC738874.1	LC738875.1	44.231	104	58	0	194288	193977	245490	245179	8.29e-48	75.8
LC738874.1	LC738875.1	45.614	57	31	0	219127	218957	274002	274172	0.0	75.8
LC738874.1	LC738875.1	31.183	186	128	0	217694	218251	274980	274423	0.0	75.8
LC738874.1	LC738875.1	42.105	76	44	0	180730	180503	347137	346910	0.0	75.8
LC738874.1	LC738875.1	47.887	71	37	0	218027	218239	79759	79971	4.94e-13	75.3
LC738874.1	LC738875.1	54.098	61	28	0	189217	189035	241228	241046	8.07e-141	75.3
LC738874.1	LC738875.1	62.500	48	18	0	189742	189599	245132	244989	3.37e-90	75.3
LC738874.1	LC738875.1	56.716	67	29	0	6199	6399	274021	274221	6.79e-13	74.8
LC738874.1	LC738875.1	49.123	57	29	0	191896	191726	241756	241586	6.12e-72	74.4
LC738874.1	LC738875.1	41.818	110	64	0	16936	16607	242154	241825	9.33e-13	74.4
LC738874.1	LC738875.1	54.098	61	28	0	189217	189035	244622	244440	1.55e-122	74.4
LC738874.1	LC738875.1	56.061	66	29	0	184741	184938	241350	241547	1.77e-46	73.9
LC738874.1	LC738875.1	39.286	84	51	0	30696	30947	274008	274259	4.43e-118	73.9
LC738874.1	LC738875.1	41.333	75	44	0	118503	118279	297443	297219	0.0	73.9
LC738874.1	LC738875.1	43.396	53	30	0	28146	27988	80274	80432	3.45e-76	73.5
LC738874.1	LC738875.1	47.541	61	32	0	191905	191723	245159	244977	1.55e-122	73.5
LC738874.1	LC738875.1	58.065	62	26	0	180375	180560	245203	245388	1.54e-51	73.5
LC738874.1	LC738875.1	43.210	81	46	0	189353	189595	241352	241594	3.43e-73	73.0
LC738874.1	LC738875.1	40.000	135	81	0	16205	16609	241411	241815	2.24e-33	73.0
LC738874.1	LC738875.1	53.226	62	29	0	184601	184416	244604	244419	0.0	73.0
LC738874.1	LC738875.1	60.714	56	22	0	193542	193709	244732	244899	3.43e-73	73.0
LC738874.1	LC738875.1	52.941	51	24	0	8815	8663	274148	273996	2.42e-12	73.0
LC738874.1	LC738875.1	47.273	55	29	0	39552	39716	35883	35719	1.27e-75	72.5
LC738874.1	LC738875.1	56.000	50	22	0	189339	189488	241338	241487	9.43e-37	72.5
LC738874.1	LC738875.1	44.144	111	62	0	183072	182740	242115	241783	1.31e-71	72.5
LC738874.1	LC738875.1	47.059	68	36	0	195245	195042	244622	244419	9.36e-16	72.5
LC738874.1	LC738875.1	63.043	46	17	0	194251	194114	246228	246091	0.0	72.1
LC738874.1	LC738875.1	58.000	50	21	0	127275	127424	305403	305552	0.0	72.1
LC738874.1	LC738875.1	35.484	93	60	0	184895	184617	346447	346169	0.0	72.1
LC738874.1	LC738875.1	48.148	54	28	0	8818	8657	80280	80441	6.27e-12	71.6
LC738874.1	LC738875.1	46.512	86	46	0	193776	193519	241572	241315	3.37e-25	71.6
LC738874.1	LC738875.1	55.738	61	27	0	182529	182711	244951	245133	7.01e-71	71.6
LC738874.1	LC738875.1	39.231	130	79	0	16598	16987	245210	245599	1.75e-45	71.6
LC738874.1	LC738875.1	43.077	65	37	0	16337	16143	5016	5210	3.92e-23	71.2
LC738874.1	LC738875.1	41.538	65	38	0	16337	16143	10186	10380	7.24e-23	71.2
LC738874.1	LC738875.1	41.463	82	48	0	187215	186970	241586	241341	3.37e-90	71.2
LC738874.1	LC738875.1	48.148	81	42	0	189594	189352	241593	241351	6.05e-27	71.2
LC738874.1	LC738875.1	54.717	53	24	0	189339	189497	244732	244890	2.88e-84	71.2
LC738874.1	LC738875.1	40.741	81	48	0	191723	191481	244980	244738	7.08e-46	71.2
LC738874.1	LC738875.1	38.889	72	44	0	39705	39920	35673	35458	1.27e-75	70.7
LC738874.1	LC738875.1	42.857	56	32	0	32447	32280	80283	80450	1.18e-11	70.7
LC738874.1	LC738875.1	58.621	58	24	0	191487	191660	244744	244917	3.41e-57	70.7
LC738874.1	LC738875.1	40.299	67	40	0	182518	182318	5010	5210	3.05e-21	70.3
LC738874.1	LC738875.1	52.941	51	24	0	34267	34115	68713	68561	0.0	70.3
LC738874.1	LC738875.1	58.929	56	23	0	193542	193709	241338	241505	1.13e-51	70.3
LC738874.1	LC738875.1	50.000	58	29	0	118194	118021	297023	296850	0.0	70.3
LC738874.1	LC738875.1	43.077	65	37	0	16337	16143	7568	7762	1.34e-22	69.8
LC738874.1	LC738875.1	40.179	112	67	0	107165	106830	121297	120962	0.0	69.8
LC738874.1	LC738875.1	36.486	74	47	0	135619	135398	164856	164635	0.0	69.8
LC738874.1	LC738875.1	49.231	65	33	0	184425	184619	241034	241228	0.0	69.8
LC738874.1	LC738875.1	56.897	58	25	0	191487	191660	241350	241523	3.31e-55	69.8
LC738874.1	LC738875.1	37.838	111	69	0	187401	187733	241784	242116	1.74e-32	69.8
LC738874.1	LC738875.1	40.299	67	40	0	182518	182318	7562	7762	3.44e-23	69.3
LC738874.1	LC738875.1	41.935	62	36	0	220587	220772	80983	81168	2.42e-35	69.3
LC738874.1	LC738875.1	59.259	54	22	0	182550	182711	241578	241739	4.79e-126	69.3
LC738874.1	LC738875.1	49.180	61	31	0	184437	184619	244440	244622	4.79e-126	69.3
LC738874.1	LC738875.1	42.500	80	46	0	195839	196078	244752	244991	9.89e-55	69.3
LC738874.1	LC738875.1	71.111	45	13	0	196387	196253	245312	245178	8.07e-141	69.3
LC738874.1	LC738875.1	52.941	51	24	0	180640	180488	246243	246091	3.07e-11	69.3
LC738874.1	LC738875.1	42.727	110	63	0	264305	263976	15221	15550	0.0	68.9
LC738874.1	LC738875.1	37.838	74	46	0	261625	261846	17916	17695	0.0	68.9
LC738874.1	LC738875.1	48.276	58	30	0	280422	280249	49179	49006	4.44e-68	68.9
LC738874.1	LC738875.1	56.863	51	22	0	6175	6327	80434	80282	1.27e-75	68.9
LC738874.1	LC738875.1	54.839	62	28	0	180375	180560	241809	241994	2.23e-42	68.9
LC738874.1	LC738875.1	58.182	55	23	0	195519	195683	244441	244605	0.0	68.9
LC738874.1	LC738875.1	50.000	66	33	0	184741	184938	244744	244941	2.82e-47	68.9
LC738874.1	LC738875.1	47.436	78	41	0	189353	189586	244746	244979	1.19e-41	68.9
LC738874.1	LC738875.1	65.909	44	15	0	16726	16857	246113	246244	1.35e-25	68.9
LC738874.1	LC738875.1	53.030	66	31	0	30700	30897	274012	274209	1.11e-14	68.9
LC738874.1	LC738875.1	44.156	77	43	0	179945	180175	241358	241588	2.23e-42	68.4
LC738874.1	LC738875.1	49.123	57	29	0	195518	195688	244440	244610	9.89e-55	68.4
LC738874.1	LC738875.1	58.182	55	23	0	189036	189200	244441	244605	2.88e-84	68.4
LC738874.1	LC738875.1	42.500	80	46	0	186987	187226	244752	244991	6.49e-64	68.4
LC738874.1	LC738875.1	44.872	78	43	0	57617	57384	313003	312770	0.0	68.4
LC738874.1	LC738875.1	47.059	51	27	0	57769	57921	313161	313313	4.43e-118	68.4
LC738874.1	LC738875.1	47.059	51	27	0	57769	57921	315708	315860	1.35e-25	68.4
LC738874.1	LC738875.1	49.091	55	28	0	168383	168219	51694	51858	9.27e-104	68.0
LC738874.1	LC738875.1	47.826	69	36	0	186642	186848	241022	241228	3.43e-73	68.0
LC738874.1	LC738875.1	52.381	63	30	0	195495	195683	241023	241211	6.02e-75	68.0
LC738874.1	LC738875.1	48.101	79	41	0	189588	189352	244981	244745	3.85e-46	68.0
LC738874.1	LC738875.1	45.455	77	42	0	179945	180175	244752	244982	1.54e-51	68.0
LC738874.1	LC738875.1	56.364	55	24	0	182555	182719	244977	245141	7.28e-64	68.0
LC738874.1	LC738875.1	38.806	67	41	0	182518	182318	10180	10380	3.34e-40	67.5
LC738874.1	LC738875.1	36.486	74	47	0	135619	135398	161924	161703	0.0	67.5
LC738874.1	LC738875.1	40.506	79	47	0	179794	179558	241228	240992	0.0	67.5
LC738874.1	LC738875.1	56.364	55	24	0	186848	186684	241228	241064	3.37e-90	67.5
LC738874.1	LC738875.1	58.696	46	19	0	185420	185283	246228	246091	8.11e-62	67.5
LC738874.1	LC738875.1	54.000	50	23	0	187703	187554	347059	346910	5.08e-165	67.5
LC738874.1	LC738875.1	45.745	94	51	0	248936	249217	141867	141586	0.0	67.0
LC738874.1	LC738875.1	41.772	79	46	0	195839	196075	241358	241594	3.14e-40	67.0
LC738874.1	LC738875.1	43.836	73	41	0	191723	191505	241586	241368	6.12e-72	67.0
LC738874.1	LC738875.1	44.144	111	62	0	194307	193975	242115	241783	1.45e-73	67.0
LC738874.1	LC738875.1	47.436	78	41	0	182320	182553	244745	244978	6.18e-47	67.0
LC738874.1	LC738875.1	100.000	27	0	0	236065	236145	267882	267802	0.0	67.0
LC738874.1	LC738875.1	42.857	56	32	0	27954	27787	273932	273765	0.0	67.0
